"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dNzXAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.73818716972121,
  ""lng"": 135.40028878283263
 },
 {
  ""lat"": 33.73816709537661,
  ""lng"": 135.3997603876567
 },
 {
  ""lat"": 33.73785705768024,
  ""lng"": 135.39935537409545
 },
 {
  ""lat"": 33.737618394805395,
  ""lng"": 135.39947607350112
 },
 {
  ""lat"": 33.73744664634445,
  ""lng"": 135.39999910425902
 },
 {
  ""lat"": 33.737502408869474,
  ""lng"": 135.400715254066
 },
 {
  ""lat"": 33.738004269963525,
  ""lng"": 135.4006240589595
 }
]"
"a170k000003dNzYAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.86440698439746,
  ""lng"": 135.61785742606355
 },
 {
  ""lat"": 34.86274282252795,
  ""lng"": 135.61934785272345
 },
 {
  ""lat"": 34.86275162579226,
  ""lng"": 135.61984674360022
 },
 {
  ""lat"": 34.86381228964882,
  ""lng"": 135.62042334383392
 },
 {
  ""lat"": 34.864300863038274,
  ""lng"": 135.6207452089157
 },
 {
  ""lat"": 34.865175080236845,
  ""lng"": 135.6196079522934
 }
]"
"a170k000003dNzZAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.55149144994138,
  ""lng"": 135.82275185155365
 },
 {
  ""lat"": 33.543765822305545,
  ""lng"": 135.79528603124115
 },
 {
  ""lat"": 33.49839960086829,
  ""lng"": 135.7851580100009
 },
 {
  ""lat"": 33.49410503530739,
  ""lng"": 135.80764565038177
 },
 {
  ""lat"": 33.52044168347697,
  ""lng"": 135.85090431737396
 },
 {
  ""lat"": 33.55249286961584,
  ""lng"": 135.8225801901767
 }
]"
"a170k000003dNzaAAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.737417855773074,
  ""lng"": 135.40163152975762
 },
 {
  ""lat"": 33.73731971360807,
  ""lng"": 135.39931410116876
 },
 {
  ""lat"": 33.73570481277072,
  ""lng"": 135.40017240805352
 },
 {
  ""lat"": 33.73424156145369,
  ""lng"": 135.40073030752862
 },
 {
  ""lat"": 33.73408095917958,
  ""lng"": 135.40271514219964
 },
 {
  ""lat"": 33.73518732430347,
  ""lng"": 135.40303700728143
 },
 {
  ""lat"": 33.736445351182475,
  ""lng"": 135.40257566733086
 }
]"
"a170k000003dNzbAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.56962990319517,
  ""lng"": 135.89650671329608
 },
 {
  ""lat"": 33.55496800764463,
  ""lng"": 135.8517030939113
 },
 {
  ""lat"": 33.52671002037317,
  ""lng"": 135.858312056924
 },
 {
  ""lat"": 33.52742552643452,
  ""lng"": 135.87110082950701
 },
 {
  ""lat"": 33.55811242786358,
  ""lng"": 135.90459173291418
 }
]"
"a170k000003dNzcAAE","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 35.83510605369936,
  ""lng"": 139.77997404527272
 },
 {
  ""lat"": 35.835567042319376,
  ""lng"": 139.77686268281545
 },
 {
  ""lat"": 35.8348190216961,
  ""lng"": 139.77556449365224
 },
 {
  ""lat"": 35.8355148550629,
  ""lng"": 139.7736118454894
 },
 {
  ""lat"": 35.833592600530594,
  ""lng"": 139.77336508226003
 },
 {
  ""lat"": 35.831583316375614,
  ""lng"": 139.77372986268605
 },
 {
  ""lat"": 35.830574306008,
  ""lng"": 139.77468472909536
 },
 {
  ""lat"": 35.83116579640029,
  ""lng"": 139.77839690637197
 },
 {
  ""lat"": 35.83300112822823,
  ""lng"": 139.77930885743703
 }
]"
"a170k000003dNzdAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.09576602451389,
  ""lng"": 135.01957721273916
 },
 {
  ""lat"": 35.083054127733796,
  ""lng"": 135.02429790060538
 },
 {
  ""lat"": 35.07638134486609,
  ""lng"": 135.01562900106924
 },
 {
  ""lat"": 35.078558839263785,
  ""lng"": 135.0029260591747
 }
]"
"a170k000003dNzeAAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.86501273013329,
  ""lng"": 135.6119998977749
 },
 {
  ""lat"": 34.86430848537499,
  ""lng"": 135.6101116226284
 },
 {
  ""lat"": 34.86413242324313,
  ""lng"": 135.61521854859276
 },
 {
  ""lat"": 34.865963450990755,
  ""lng"": 135.61575499039574
 }
]"
"a170k000003dNzfAAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.86238332000222,
  ""lng"": 135.61573502641588
 },
 {
  ""lat"": 34.86106281391633,
  ""lng"": 135.61498937230974
 },
 {
  ""lat"": 34.8608339240389,
  ""lng"": 135.61749455552965
 },
 {
  ""lat"": 34.86224413887771,
  ""lng"": 135.61828950816061
 }
]"
"a170k000003dNzgAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.44612376360451,
  ""lng"": 136.19944933065617
 },
 {
  ""lat"": 35.4455119356242,
  ""lng"": 136.19777563223087
 },
 {
  ""lat"": 35.44462914705622,
  ""lng"": 136.1990952790662
 },
 {
  ""lat"": 35.444192119429644,
  ""lng"": 136.20104792722904
 },
 {
  ""lat"": 35.44259257808121,
  ""lng"": 136.20109084257328
 },
 {
  ""lat"": 35.44257509657941,
  ""lng"": 136.20207789549076
 },
 {
  ""lat"": 35.44376383005343,
  ""lng"": 136.20319369444096
 },
 {
  ""lat"": 35.44559059948222,
  ""lng"": 136.20180967458927
 },
 {
  ""lat"": 35.44568674409316,
  ""lng"": 136.20011451849186
 },
 {
  ""lat"": 35.446132503970524,
  ""lng"": 136.19991067060673
 }
]"
"a170k000003dNzhAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.44612277246212,
  ""lng"": 136.20667960239123
 },
 {
  ""lat"": 35.446127142645295,
  ""lng"": 136.18891801429461
 }
]"
"a170k000003dNziAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.45176622517764,
  ""lng"": 136.18918269269776
 },
 {
  ""lat"": 35.45176622517764,
  ""lng"": 136.20128481977295
 },
 {
  ""lat"": 35.44701165870641,
  ""lng"": 136.20622008436035
 },
 {
  ""lat"": 35.43966949698469,
  ""lng"": 136.2100824653418
 },
 {
  ""lat"": 35.43162731338589,
  ""lng"": 136.19935362928223
 },
 {
  ""lat"": 35.43935481794526,
  ""lng"": 136.1908134757788
 },
 {
  ""lat"": 35.44592785791983,
  ""lng"": 136.18913977735352
 },
 {
  ""lat"": 35.4489694553903,
  ""lng"": 136.18617861860108
 }
]"
"a170k000003dNzjAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.45483324648966,
  ""lng"": 136.2304990997137
 },
 {
  ""lat"": 35.45495559828489,
  ""lng"": 136.2274735679449
 },
 {
  ""lat"": 35.450952850183086,
  ""lng"": 136.2268942107977
 },
 {
  ""lat"": 35.448505657199874,
  ""lng"": 136.22773106001034
 },
 {
  ""lat"": 35.447299513281465,
  ""lng"": 136.2284820785345
 },
 {
  ""lat"": 35.44728203280195,
  ""lng"": 136.2304776420416
 }
]"
"a170k000003dNzkAAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85541507530531,
  ""lng"": 135.61715493552836
 },
 {
  ""lat"": 34.85184935818252,
  ""lng"": 135.6175197159544
 },
 {
  ""lat"": 34.85585527657861,
  ""lng"": 135.62594185226115
 },
 {
  ""lat"": 34.85790658344857,
  ""lng"": 135.6252659355894
 }
]"
"a170k000003dNzlAAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.858427322516725,
  ""lng"": 135.61907764536818
 },
 {
  ""lat"": 34.85618651963389,
  ""lng"": 135.61722030920063
 },
 {
  ""lat"": 34.855491003343246,
  ""lng"": 135.61779430192982
 },
 {
  ""lat"": 34.85712853865176,
  ""lng"": 135.62256863397633
 },
 {
  ""lat"": 34.8590655248242,
  ""lng"": 135.62145561383468
 },
 {
  ""lat"": 34.859131552235304,
  ""lng"": 135.6206455867122
 }
]"
"a170k000003dNzmAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.07845347796955,
  ""lng"": 135.0029260591747
 },
 {
  ""lat"": 35.08793544950599,
  ""lng"": 134.9949438051464
 }
]"
"a170k000003dNznAAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.73537912119897,
  ""lng"": 135.3989516791861
 },
 {
  ""lat"": 33.73551295442329,
  ""lng"": 135.3973852691214
 },
 {
  ""lat"": 33.73566017072895,
  ""lng"": 135.39611926646637
 },
 {
  ""lat"": 33.73507576511757,
  ""lng"": 135.39560964675354
 },
 {
  ""lat"": 33.73464749588254,
  ""lng"": 135.39577057929444
 },
 {
  ""lat"": 33.73425045270297,
  ""lng"": 135.39687564940857
 },
 {
  ""lat"": 33.73352327896971,
  ""lng"": 135.39832940669464
 },
 {
  ""lat"": 33.733924786700975,
  ""lng"": 135.39903750987457
 },
 {
  ""lat"": 33.733692804685425,
  ""lng"": 135.39994946093964
 },
 {
  ""lat"": 33.734223685680945,
  ""lng"": 135.40028205485748
 }
]"
"a170k000003dNzoAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.45264095582903,
  ""lng"": 135.75608701625984
 },
 {
  ""lat"": 33.4496869052777,
  ""lng"": 135.75876922527473
 },
 {
  ""lat"": 33.44691179643604,
  ""lng"": 135.75602264324348
 },
 {
  ""lat"": 33.44752053759058,
  ""lng"": 135.75183839718025
 },
 {
  ""lat"": 33.45058208273721,
  ""lng"": 135.75115175167244
 }
]"
"a170k000003dNzpAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.655513213765104,
  ""lng"": 134.95292097988929
 }
]"
"a170k000003dNzqAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.655795625707874,
  ""lng"": 134.95296389523352
 },
 {
  ""lat"": 34.65921979394372,
  ""lng"": 134.9773827261051
 }
]"
"a170k000003dNzrAAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.73904199259192,
  ""lng"": 135.4012688795994
 },
 {
  ""lat"": 33.73935871736217,
  ""lng"": 135.40002969903452
 },
 {
  ""lat"": 33.73942116999575,
  ""lng"": 135.39968101186258
 },
 {
  ""lat"": 33.73873418852575,
  ""lng"": 135.39920894307596
 },
 {
  ""lat"": 33.73830593755297,
  ""lng"": 135.40006724996073
 },
 {
  ""lat"": 33.73807842835415,
  ""lng"": 135.4016819397877
 },
 {
  ""lat"": 33.7384353052597,
  ""lng"": 135.40183750791056
 }
]"
"a170k000003dNzsAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 36.11500021481537,
  ""lng"": 139.63553652904102
 },
 {
  ""lat"": 36.127930516590986,
  ""lng"": 139.68557582042286
 }
]"
"a170k000003dNztAAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.853290779673365,
  ""lng"": 135.62097386804086
 },
 {
  ""lat"": 34.851063267603934,
  ""lng"": 135.62538341966135
 },
 {
  ""lat"": 34.85396454301121,
  ""lng"": 135.6309251546763
 },
 {
  ""lat"": 34.856878683004844,
  ""lng"": 135.6282214879893
 },
 {
  ""lat"": 34.85671140887943,
  ""lng"": 135.62555000781046
 },
 {
  ""lat"": 34.85574297304738,
  ""lng"": 135.62583968638407
 }
]"
"a170k000003dNzuAAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.86399174265644,
  ""lng"": 135.61671112129744
 },
 {
  ""lat"": 34.86238955719487,
  ""lng"": 135.61574016163405
 },
 {
  ""lat"": 34.862288319152995,
  ""lng"": 135.6181434209114
 },
 {
  ""lat"": 34.86344594671874,
  ""lng"": 135.6187388713127
 },
 {
  ""lat"": 34.86447065733024,
  ""lng"": 135.6176767165428
 }
]"
"a170k000003dNzvAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.446129672151784,
  ""lng"": 136.20914060323557
 },
 {
  ""lat"": 35.446125301968735,
  ""lng"": 136.21158409564813
 }
]"
"a170k000003dNzwAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.65236619659507,
  ""lng"": 134.95728883893145
 }
]"
"a170k000003dNzxAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.65127179967803,
  ""lng"": 134.95883379132403
 },
 {
  ""lat"": 34.65741435661013,
  ""lng"": 134.98698625714434
 }
]"
"a170k000003dNzyAAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.73350613063687,
  ""lng"": 135.42085551838915
 },
 {
  ""lat"": 33.733300914807636,
  ""lng"": 135.41757249455492
 },
 {
  ""lat"": 33.73485340497895,
  ""lng"": 135.41716479878465
 },
 {
  ""lat"": 33.73482663814503,
  ""lng"": 135.42043709378282
 }
]"
"a170k000003dNzzAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.495453168937416,
  ""lng"": 135.76377020919455
 },
 {
  ""lat"": 33.49681311657091,
  ""lng"": 135.73415862167013
 },
 {
  ""lat"": 33.48485916139809,
  ""lng"": 135.7327853306545
 },
 {
  ""lat"": 33.47934690170709,
  ""lng"": 135.77149497115744
 }
]"
"a170k000003dO00AAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.45675964224856,
  ""lng"": 135.7669807031855
 },
 {
  ""lat"": 33.45432491139233,
  ""lng"": 135.76846128256173
 },
 {
  ""lat"": 33.45035042444356,
  ""lng"": 135.762925203155
 },
 {
  ""lat"": 33.44839892048533,
  ""lng"": 135.75749641210885
 },
 {
  ""lat"": 33.44968799224298,
  ""lng"": 135.75871949941964
 },
 {
  ""lat"": 33.452677848812925,
  ""lng"": 135.75601583273263
 },
 {
  ""lat"": 33.45532745590666,
  ""lng"": 135.76123004705758
 }
]"
"a170k000003dO01AAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.721666715656724,
  ""lng"": 135.3862741182443
 },
 {
  ""lat"": 33.71985519606995,
  ""lng"": 135.38532998067106
 },
 {
  ""lat"": 33.71941792699416,
  ""lng"": 135.3830125520822
 },
 {
  ""lat"": 33.72051555739133,
  ""lng"": 135.38044836026396
 },
 {
  ""lat"": 33.72255907578339,
  ""lng"": 135.38001920682157
 },
 {
  ""lat"": 33.723290804164925,
  ""lng"": 135.38084532719816
 },
 {
  ""lat"": 33.72363881913315,
  ""lng"": 135.3823473642465
 }
]"
"a170k000003dO02AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.8706198457084,
  ""lng"": 135.6037039419735
 },
 {
  ""lat"": 34.869607560999356,
  ""lng"": 135.60342499223594
 },
 {
  ""lat"": 34.869378694903034,
  ""lng"": 135.60569950548057
 },
 {
  ""lat"": 34.87065505538706,
  ""lng"": 135.60649343934898
 }
]"
"a170k000003dO03AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.4595387564065,
  ""lng"": 136.22980916693933
 },
 {
  ""lat"": 35.45620042373216,
  ""lng"": 136.2288650293661
 },
 {
  ""lat"": 35.45541388539995,
  ""lng"": 136.22863972380884
 },
 {
  ""lat"": 35.45539640668302,
  ""lng"": 136.23047435477503
 },
 {
  ""lat"": 35.45543136411309,
  ""lng"": 136.22862899497278
 }
]"
"a170k000003dO04AAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.459598625888574,
  ""lng"": 135.7743657553376
 },
 {
  ""lat"": 33.45970603539348,
  ""lng"": 135.77730545641793
 },
 {
  ""lat"": 33.4542458836848,
  ""lng"": 135.7769192183198
 },
 {
  ""lat"": 33.453386549806744,
  ""lng"": 135.7695163214387
 },
 {
  ""lat"": 33.4578621537605,
  ""lng"": 135.7693017447175
 }
]"
"a170k000003dO05AAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.72257527246475,
  ""lng"": 135.38844232406092
 },
 {
  ""lat"": 33.723463161415964,
  ""lng"": 135.39056126918268
 },
 {
  ""lat"": 33.72414134176483,
  ""lng"": 135.38907532538843
 },
 {
  ""lat"": 33.724306424328304,
  ""lng"": 135.38502518977594
 },
 {
  ""lat"": 33.7234943935234,
  ""lng"": 135.38450484122706
 },
 {
  ""lat"": 33.7224414190624,
  ""lng"": 135.38573329295588
 }
]"
"a170k000003dO06AAE","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.36779472394411,
  ""lng"": 140.38457942414695
 },
 {
  ""lat"": 37.36690793091149,
  ""lng"": 140.3897936384719
 },
 {
  ""lat"": 37.36518547603307,
  ""lng"": 140.3935058157485
 },
 {
  ""lat"": 37.3619913832773,
  ""lng"": 140.39264000680905
 },
 {
  ""lat"": 37.360843710469524,
  ""lng"": 140.39046651168485
 },
 {
  ""lat"": 37.36150885997929,
  ""lng"": 140.38844949050565
 },
 {
  ""lat"": 37.36442521515809,
  ""lng"": 140.3849304322781
 },
 {
  ""lat"": 37.36524382080029,
  ""lng"": 140.3836858872952
 }
]"
"a170k000003dO07AAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.79979216195634,
  ""lng"": 135.773887228621
 },
 {
  ""lat"": 33.801503924253716,
  ""lng"": 135.7035060640702
 },
 {
  ""lat"": 33.834591264893966,
  ""lng"": 135.7083125826249
 },
 {
  ""lat"": 33.849989625537894,
  ""lng"": 135.73749501670693
 },
 {
  ""lat"": 33.84029468496247,
  ""lng"": 135.7570644136796
 },
 {
  ""lat"": 33.823183283019446,
  ""lng"": 135.7797237154374
 }
]"
"a170k000003dO08AAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 33.975835690121606,
  ""lng"": 135.96817398641042
 },
 {
  ""lat"": 33.97540862644053,
  ""lng"": 135.98053360555105
 },
 {
  ""lat"": 33.925712248123254,
  ""lng"": 135.96834564778737
 },
 {
  ""lat"": 33.931694437039596,
  ""lng"": 135.95735931966237
 }
]"
"a170k000003dO09AAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.39494077686987,
  ""lng"": 139.4478628321243
 },
 {
  ""lat"": 35.393865021381885,
  ""lng"": 139.44510552125698
 },
 {
  ""lat"": 35.39418862413542,
  ""lng"": 139.44302412706142
 },
 {
  ""lat"": 35.39361138588351,
  ""lng"": 139.44285246568447
 },
 {
  ""lat"": 35.39222949570698,
  ""lng"": 139.44354984002834
 },
 {
  ""lat"": 35.390541458489416,
  ""lng"": 139.4459745569778
 },
 {
  ""lat"": 35.3945647013796,
  ""lng"": 139.44841000276332
 }
]"
"a170k000003dO0AAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.874748839237306,
  ""lng"": 135.60196885328438
 },
 {
  ""lat"": 34.87084066745673,
  ""lng"": 135.60207614164497
 },
 {
  ""lat"": 34.87052378052153,
  ""lng"": 135.60598143797066
 },
 {
  ""lat"": 34.876121936569135,
  ""lng"": 135.60686120252754
 }
]"
"a170k000003dO0BAAU","e9e2e2","12tibaken_s.geojson","0","b1ecb8","","[
 {
  ""lat"": 37.45078895095768,
  ""lng"": 140.3857936801688
 },
 {
  ""lat"": 37.45395734344139,
  ""lng"": 140.37802600286167
 },
 {
  ""lat"": 37.44710935900387,
  ""lng"": 140.37909888646763
 },
 {
  ""lat"": 37.446462004661235,
  ""lng"": 140.3865661563651
 }
]"
"a170k000003dO0CAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.7348828311869,
  ""lng"": 135.42085915177523
 },
 {
  ""lat"": 33.733856763596236,
  ""lng"": 135.42143850892245
 },
 {
  ""lat"": 33.73378538452473,
  ""lng"": 135.42430310815035
 },
 {
  ""lat"": 33.73451701719254,
  ""lng"": 135.424238735134
 },
 {
  ""lat"": 33.735874371897815,
  ""lng"": 135.42258510995842
 }
]"
"a170k000003dO0DAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.736223972694724,
  ""lng"": 135.4218234496219
 },
 {
  ""lat"": 33.735800170280356,
  ""lng"": 135.4219092803104
 },
 {
  ""lat"": 33.73555034892903,
  ""lng"": 135.4215498643024
 },
 {
  ""lat"": 33.73560388213698,
  ""lng"": 135.4202731328113
 },
 {
  ""lat"": 33.736281966546485,
  ""lng"": 135.41837412882876
 }
]"
"a170k000003dO0EAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.736223972694724,
  ""lng"": 135.4218285570758
 },
 {
  ""lat"": 33.73648271419215,
  ""lng"": 135.4204445372241
 },
 {
  ""lat"": 33.73658977941112,
  ""lng"": 135.418776460181
 },
 {
  ""lat"": 33.73626412228856,
  ""lng"": 135.41839022208285
 }
]"
"a170k000003dO0FAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.845519003859444,
  ""lng"": 140.43947646535415
 },
 {
  ""lat"": 37.845519003859444,
  ""lng"": 140.44138619817275
 },
 {
  ""lat"": 37.840320911042035,
  ""lng"": 140.4430714288039
 },
 {
  ""lat"": 37.83960919124064,
  ""lng"": 140.4421702065749
 },
 {
  ""lat"": 37.839541408044234,
  ""lng"": 140.43989569333027
 },
 {
  ""lat"": 37.839812540456094,
  ""lng"": 140.43811470654438
 },
 {
  ""lat"": 37.84304682413894,
  ""lng"": 140.43752297120594
 },
 {
  ""lat"": 37.844504079871605,
  ""lng"": 140.43810232835315
 }
]"
"a170k000003dO0GAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.83333175109351,
  ""lng"": 135.8003613816311
 },
 {
  ""lat"": 33.84965701699607,
  ""lng"": 135.77051058534371
 },
 {
  ""lat"": 33.8421007314018,
  ""lng"": 135.76149836305368
 }
]"
"a170k000003dO0HAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.729992851225774,
  ""lng"": 135.37999744381997
 },
 {
  ""lat"": 33.72982777959987,
  ""lng"": 135.37876362767312
 },
 {
  ""lat"": 33.730238227380205,
  ""lng"": 135.377481531764
 },
 {
  ""lat"": 33.73089404747648,
  ""lng"": 135.3777873035917
 },
 {
  ""lat"": 33.730925276879866,
  ""lng"": 135.37935907807443
 }
]"
"a170k000003dO0IAAU","e9e2e2","12tibaken_s.geojson","0","b1ecb8","","[
 {
  ""lat"": 37.44275677169642,
  ""lng"": 140.38921864671997
 },
 {
  ""lat"": 37.441053096503936,
  ""lng"": 140.3847769085913
 },
 {
  ""lat"": 37.44075494935719,
  ""lng"": 140.38251312418274
 },
 {
  ""lat"": 37.44039717121298,
  ""lng"": 140.38062484903625
 },
 {
  ""lat"": 37.43714301527403,
  ""lng"": 140.38255603952697
 },
 {
  ""lat"": 37.43603554773481,
  ""lng"": 140.39002330942444
 },
 {
  ""lat"": 37.438148240851646,
  ""lng"": 140.39362819834045
 },
 {
  ""lat"": 37.442765289974915,
  ""lng"": 140.3907743279486
 }
]"
"a170k000003dO0JAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.26745135489786,
  ""lng"": 139.63747105773197
 },
 {
  ""lat"": 35.26759151040779,
  ""lng"": 139.6384151953052
 },
 {
  ""lat"": 35.27368804041665,
  ""lng"": 139.6853645819019
 }
]"
"a170k000003dO0KAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.730068694839346,
  ""lng"": 135.37796432938669
 },
 {
  ""lat"": 33.72982777959987,
  ""lng"": 135.37875289883706
 }
]"
"a170k000003dO0LAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.37152122736821,
  ""lng"": 140.36309995663012
 },
 {
  ""lat"": 37.37039573648062,
  ""lng"": 140.37020244610156
 },
 {
  ""lat"": 37.36625173813606,
  ""lng"": 140.37110366833056
 },
 {
  ""lat"": 37.3638511568498,
  ""lng"": 140.36874664606177
 },
 {
  ""lat"": 37.36291315306298,
  ""lng"": 140.3670944053086
 },
 {
  ""lat"": 37.362350345162795,
  ""lng"": 140.3647555190476
 },
 {
  ""lat"": 37.36269144136376,
  ""lng"": 140.36432636560522
 },
 {
  ""lat"": 37.36572712924745,
  ""lng"": 140.36488426508032
 },
 {
  ""lat"": 37.36743251799983,
  ""lng"": 140.36638630212866
 },
 {
  ""lat"": 37.36883090785216,
  ""lng"": 140.36310327829443
 },
 {
  ""lat"": 37.37013681958932,
  ""lng"": 140.36149678847306
 }
]"
"a170k000003dO0MAAU","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.855322108338584,
  ""lng"": 135.78165637723708
 },
 {
  ""lat"": 33.87000407977999,
  ""lng"": 135.77041255704665
 },
 {
  ""lat"": 33.87292591847953,
  ""lng"": 135.7555638479402
 },
 {
  ""lat"": 33.86800862026665,
  ""lng"": 135.74740993253494
 },
 {
  ""lat"": 33.86024013723545,
  ""lng"": 135.75187312833572
 },
 {
  ""lat"": 33.8519719844695,
  ""lng"": 135.76723682157302
 },
 {
  ""lat"": 33.84840787866313,
  ""lng"": 135.78251468412185
 }
]"
"a170k000003dO0NAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.3661216425141,
  ""lng"": 140.35753971667827
 },
 {
  ""lat"": 37.36506428758076,
  ""lng"": 140.36030775638164
 },
 {
  ""lat"": 37.36283014993085,
  ""lng"": 140.3635049495274
 },
 {
  ""lat"": 37.360323061306815,
  ""lng"": 140.36288267703594
 },
 {
  ""lat"": 37.36001606510715,
  ""lng"": 140.3622604045445
 },
 {
  ""lat"": 37.35960673488745,
  ""lng"": 140.36050087543072
 },
 {
  ""lat"": 37.359274152440065,
  ""lng"": 140.35715347858013
 },
 {
  ""lat"": 37.35887334599383,
  ""lng"": 140.3559411201054
 },
 {
  ""lat"": 37.358238450229294,
  ""lng"": 140.35416157417293
 },
 {
  ""lat"": 37.35998664765463,
  ""lng"": 140.35171539955135
 },
 {
  ""lat"": 37.36095027077676,
  ""lng"": 140.3517583148956
 },
 {
  ""lat"": 37.36150833752265,
  ""lng"": 140.3510800229354
 },
 {
  ""lat"": 37.36463891127424,
  ""lng"": 140.3561534549529
 }
]"
